x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
220.6069103229976,196.3362593517432,258.2941167936147,280.0865001886383,297.04373492144236,350.77023602560973,362.1446234300788,383.46793926872306,394.40473991979525,413.36476659255294,434.60823540864834
221.56607080266303,196.36395829775742,258.35051356785607,280.13366469187747,297.0810271560585,350.82531075516965,362.18566140219974,383.5060038393041,394.44515926543676,413.4113893602095,434.6483834785358
222.5252312823274,196.39146736191,258.40712026411455,280.1805373582219,297.1180382059493,350.87996449562667,362.22643386061117,383.5437491119346,394.4853193434741,413.45769295922594,434.6882798917807
223.4843917619928,196.41878740772722,258.4639205024746,280.22711818767243,297.1547680711148,350.93419371894163,362.26694018527206,383.58117495502444,394.5252201539093,413.503677389603,434.72792464838517
224.44355224165815,196.44591929873454,258.5208979030211,280.27340718022896,297.1912167515559,350.98799489707557,362.30717975614505,383.6182812369857,394.56486169674037,413.54934265134074,434.7673177483473
225.40271272132355,196.47286389846008,258.5780360858396,280.3194043358926,297.22738424727163,351.04136450199013,362.3471519531909,383.6550678262302,394.6042439719674,413.59468874443917,434.806459191668
226.36187320098892,196.4996220704303,258.6353186710149,280.3651096546614,297.26327055826204,351.0942990056462,362.3868561563715,383.6915345911672,394.6433669795922,413.6397156688982,434.84534897834635
227.3210336806543,196.52619467817047,258.6927292786316,280.4105231365362,297.2988756845271,351.1467948800065,362.4262917456484,383.7276814002095,394.68223071961285,413.684423424718,434.88398710838425
228.28019416031873,196.552582585207,258.7502515287735,280.4556447815182,297.33419962606774,351.19884859703103,362.4654581009826,383.7635081217672,394.7208351920294,413.7288120118984,434.92237358177977
229.2393546399841,196.5787866550681,258.80786904152626,280.5004745896053,297.36924238288316,351.25045662868246,362.50435460233575,383.7990146242522,394.75918039684285,413.77288143043853,434.9605083985338
230.19851511964944,196.60480775127823,258.86556543697554,280.5450125607984,297.4040039549741,351.3016154469217,362.54298062966865,383.8342007760755,394.7972663340532,413.8166316803404,434.9983915586465
231.1576755993148,196.63064673736557,258.923324335205,280.58925869509864,297.4384843423397,351.35232152371054,362.58133556294206,383.8690664456482,394.8350930036593,413.86006276160185,435.03602306211775
232.11683607898019,196.6563044768565,258.9811293563004,280.633212992504,297.47268354497993,351.4025713310108,362.61941878211974,383.90361150138204,394.87266040566243,413.90317467422494,435.0734029089466
233.07599655864462,196.68178183327635,259.03896412034544,280.6768754530164,297.50660156289484,351.45236134078226,362.6572296671605,383.9378358116862,394.9099685400623,413.94596741820783,435.110531099134
234.03515703831,196.7070796701525,259.09681224742485,280.720246076634,297.54023839608544,351.50168802498786,362.694767598027,383.97173924497383,394.94701740685815,413.98844099355233,435.14740763268003
234.99431751797536,196.7321988510112,259.15465735762524,280.7633248633586,297.57359404455065,351.5505478555884,362.73203195468113,384.00532166965564,394.9838070060508,414.03059540025646,435.1840325095846
235.95347799764076,196.75714023937883,259.21248307103036,280.80611181318835,297.6066685082914,351.59893730454553,362.7690221170826,384.0385829541427,395.02033733764034,414.0724306383214,435.2204057298478
236.9126384773061,196.78190469878263,259.2702730077239,280.8486069261251,297.6394617873069,351.6468528438213,362.80573746519417,384.07152296684603,395.05660840162574,414.1139467077469,435.2565272934686
237.8717989569705,196.806493092748,259.3280107877925,280.8908102021671,297.67197388159695,351.6942909453764,362.8421773789767,384.1041415761776,395.092620198008,414.15514360853314,435.29239720044797
238.83095943663588,196.8309062848023,259.3856800313209,280.93272164131605,297.70420479116177,351.74124808117267,362.8783412383918,384.1364386505465,395.12837272678615,414.1960213406801,435.32801545078695
239.79011991630128,196.85514513847176,259.4432643583928,280.9743412435712,297.7361545160022,351.78772072317196,362.91422842340035,384.16841405836647,395.1638659879612,414.2365799041876,435.3633820444825
240.74928039596665,196.87921051728276,259.50074738909296,281.0156690089314,297.7678230561173,351.83370534333403,362.9498383139641,384.20006766804676,395.1990999815331,414.2768192990549,435.3984969815376
241.70844087563202,196.9031032847616,259.5581127435079,281.0567049373987,297.799210411508,351.87919841362185,362.98517029004387,384.23139934799923,395.23407470750084,414.3167395252838,435.43336026195135
242.6676013552974,196.92682430443566,259.61534404172045,281.0974490289711,297.8303165821733,351.924196405997,363.0202237316023,384.262408966635,395.26879016586554,414.35634058287343,435.46797188572265
243.62676183496183,196.95037443983026,259.6724249038163,281.1379012836506,297.8611415681133,351.9686957924206,363.05499801859924,384.2930963923649,395.303246356627,414.39562247182283,435.5023318528526
244.58592231462717,196.9737545544736,259.729338949881,281.17806170143615,297.89168536932794,352.0126930448533,363.08949253099644,384.323461493601,395.3374432797844,414.4345851921337,435.5364401633411
245.54508279429257,196.99696551189015,259.78606979999853,281.21793028232787,297.9219479858182,352.05618463525684,363.12370664875675,384.35350413875426,395.3713809353386,414.47322874380444,435.57029681718717
246.5042432739579,197.02000817560815,259.84260107425337,281.2575070263247,297.95192941758313,352.0991670355943,363.1576397518398,384.38322419623466,395.4050593232897,414.5115531268358,435.6039018143928
247.4634037536233,197.042883409152,259.89891639273117,281.2967919334285,297.98162966462365,352.14163671782524,363.1912912202074,384.41262153445433,395.43847844363665,414.54955834122876,435.63725515495616
248.42256423328865,197.06559207605102,259.9549993755168,281.3357850036385,298.01104872693884,352.18359015391155,363.2246604338214,384.441696021825,395.47163829638055,414.58724438698147,435.670356838878
249.3817247129531,197.08813503982944,260.0108336426939,281.3744862369545,298.04018660452874,352.22502381581523,363.25774677264246,384.47044752675595,395.5045388815203,414.6246112640948,435.7032068661584
250.34088519261843,197.11051316401563,260.06640281434903,281.41289563337574,298.0690432973932,352.2659341754978,363.2905496166324,384.49887591766094,395.53718019905693,414.6616589725689,435.73580523679743
251.30004567228386,197.13272731213394,260.12169051056514,281.451013192904,298.0976188055334,352.3063177049204,363.32306834575206,384.5269810629491,395.5695622489904,414.69838751240354,435.7681519507941
252.25920615194923,197.15477834771272,260.1766803514287,281.48883891553834,298.1259131289482,352.34617087604363,363.3553023399641,384.55476283103235,395.60168503131973,414.73479688359896,435.80024700814926
253.2183666316146,197.17666713427724,260.23135595702445,281.5263728012788,298.15392626763855,352.38549016083044,363.38725097922827,384.58222109032084,395.6335485460459,414.77088708615406,435.8320904088631
254.17752711127903,197.19839453535485,260.2857009474352,281.5636148501253,298.1816582216027,352.4242720312415,363.4189136435074,384.60935570922726,395.66515279316803,414.80665812007084,435.8636821529355
255.1366875909444,197.21996141447187,260.3396989427485,281.6005650620779,298.2091089908424,352.46251295923787,363.4502897127623,384.63616655616283,395.69649777268796,414.84210998534826,435.8950222403664
256.09584807060975,197.24136863515366,260.3933335630471,281.6372234371367,298.2362785753577,352.5002094167821,363.4813785669537,384.6626534995374,395.7275834846028,414.8772426819854,435.926110671155
257.05500855027515,197.2626170609285,260.4465884284178,281.6735899753015,298.2631669751478,352.5373578758352,363.5121795860434,384.68881640776215,395.75840992891557,414.9120562099842,435.9569474453032
258.0141690299405,197.2837075553227,260.49944715894304,281.7096646765724,298.28977419021237,352.57395565326857,363.54269214999294,384.7146551492499,395.78897710562416,414.94655056934266,435.9875325628089
258.9733295096059,197.3046409818616,260.55189337470887,281.7454475409495,298.3161002205516,352.6100039880163,363.57291563876345,384.7401695924097,395.81928501472953,414.98072576006183,436.01786602367224
259.93248998927027,197.32541820407258,260.60391069580066,281.7809385684326,298.3421450661666,352.64550525621763,363.6028494323165,384.7653596056545,395.84933365623084,415.0145817821426,436.0479478278952
260.89165046893567,197.34604008548095,260.6554827423023,281.8161377590218,298.3679087270562,352.6804618341305,363.6324929106138,384.7902250573944,395.87912303012905,415.04811863558314,436.07777797547664
261.85081094860107,197.366507489615,260.70659313429934,281.85104511271715,298.3933912032204,352.71487609801295,363.6618454536153,384.81476581604136,395.9086531364241,415.08133632038437,436.1073564664158
262.8099714282664,197.38682128000005,260.7572254918766,281.88566062951855,298.4185924946603,352.74875042412395,363.6909064412846,384.83898175000525,395.93792397511504,415.11423483654625,436.13668330071346
263.7691319079318,197.40698232016342,260.8073634351187,281.91998430942607,298.4435126013748,352.78208718872145,363.7196752535815,384.8628727276992,395.9669355462028,415.14681418406883,436.16575847836975
264.7282923875962,197.42699147363146,260.85699058410944,281.95401615243964,298.46815152336495,352.8148887680626,363.74815127046685,384.8864386175321,395.99568784968653,415.179074362952,436.1945819993836
265.6874528672616,197.4468496039295,260.90609055893543,281.98775615855936,298.49250926062876,352.8471575384072,363.7763338719044,384.909679287917,396.0241808855671,415.2110153731949,436.2231538637571
266.646613346927,197.4665575745849,260.95464697968026,282.02120432778617,298.5165858131682,352.8788958760133,363.8042224378529,384.9325946072639,396.0524146538445,415.2426372147995,436.25147407148813
267.6057738265923,197.48611624912493,261.0026434664289,282.054360660118,298.5403811809833,352.910106157138,363.8318163482751,384.95518444398476,396.08038915451874,415.27393988776475,436.27954262257776
268.5649343062577,197.5055264910749,261.0500636392668,282.087225155556,298.56389536407204,352.9407907580401,363.85911498313175,384.9774486664896,396.10810438758887,415.3049233920897,436.307359517026
269.52409478592307,197.52478916396123,261.0968911182778,282.1197978141001,298.58712836243643,352.9709520549788,363.8861177223847,384.9993871431913,396.1355603530549,415.3355877277764,436.33492475483274
270.4832552655875,197.54390513131207,261.14310952354845,282.1520786357503,298.6100801760764,353.00059242421094,363.9128239459956,385.02099974249904,396.16275705091886,415.36593289482266,436.36223833599723
271.4424157452529,197.56287525665195,261.18870247516156,282.1840676205075,298.632750804991,353.0297142419956,363.9392330339253,385.0422863328257,396.18969448117855,415.39595889322965,436.38930026052026
272.40157622491824,197.58170040350905,261.2336535932029,282.2157647683699,298.65514024918036,353.0583198845907,363.9653443661347,385.06324678258125,396.2163726438343,415.4256657229973,436.4161105284018
273.3607367045836,197.60038143540783,261.27794649775785,282.24717007933833,298.67724850864437,353.0864117282533,363.9911573225862,385.0838809601777,396.24279153888676,415.4550533841266,436.44266913964196
274.31989718424893,197.61891921587744,261.32156480891047,282.27828355341387,298.699075583384,353.1139921492444,364.01667128324095,385.1041887340261,396.26895116633614,415.4841218766156,436.4689760942407
275.2790576639134,197.63731460844232,261.36449214674536,282.30910519059455,298.7206214733982,353.1410635238199,364.04188562805945,385.1241699725373,396.29485152618236,415.51287120046527,436.49503139219706
276.23821814357876,197.6555684766298,261.40671213134806,282.33963499088134,298.7418861786871,353.16762822823887,364.06679973700363,385.1438245441224,396.3204926184245,415.54130135567567,436.520835033512
277.1973786232441,197.67368168396618,261.44820838280333,282.3698729542752,298.76286969925155,353.19368863875934,364.0914129900362,385.1631523171925,396.3458744430625,415.5694123422457,436.54638701818556
278.15653910290956,197.69165509397774,261.488964521195,282.3998190807741,298.7835720350908,353.2192471316402,364.1157247671159,385.1821531601585,396.3709970000984,415.59720416017745,436.57168734621763
279.1156995825749,197.70948957019192,261.52896416660957,282.42947337038015,298.8039931862046,353.24430608313946,364.1397344482056,385.20082694143315,396.39586028953005,415.6246768094698,436.59673601760835
280.0748600622393,197.7271859761339,261.5681909391299,282.4588358230913,298.824133152594,353.2688678695142,364.163441413267,385.2191735294258,396.42046431135776,415.65183029012195,436.62153303235664
281.03402054190474,197.74474517533116,261.6066284588426,282.4879064389095,298.84399193425816,353.29293486702437,364.1868450422608,385.2371927925483,396.44480906558323,415.67866460213565,436.64607839046454
281.9931810215701,197.76216803130993,261.6442603458324,282.5166852178328,298.8635695311969,353.3165094519259,364.20994471514797,385.2548845992125,396.4688945522045,415.70517974550916,436.67037209193
282.9523415012354,197.77945540759652,261.68107022018194,282.54517215986317,298.88286594341133,353.3395940004799,364.232739811891,385.27224881782763,396.4927207712218,415.7313757202442,436.6944141367531
283.91150198090077,197.7966081677183,261.71704170197887,282.5733672649988,298.9018811709003,353.36219088894325,364.25522971245084,385.28928531680754,396.51628772263587,415.7572525263391,436.71820452493574
284.87066246056617,197.81362717520057,261.7521584113061,282.60127053324135,298.920615213664,353.38430249357305,364.27741379678827,385.3059939645612,396.53959540644684,415.7828101637946,436.7417432564769
285.8298229402306,197.8305132935697,261.7864039682501,282.6288819645891,298.93906807170333,353.40593119062925,364.299291444866,385.3223746294998,396.5626438226537,415.80804863261073,436.7650303313758
286.78898341989594,197.84726738635396,261.8197619928937,282.6562015590439,298.9572397450173,353.4270793563697,364.32086203664375,385.3384271800361,396.5854329712574,415.83296793278754,436.7880657496332
287.7481438995613,197.8638903170787,261.8522161053236,282.68322931660384,298.97513023360597,353.44774936705267,364.34212495208345,385.35415148458014,396.60796285225797,415.85756806432505,436.81084951124916
288.70730437922674,197.88038294927023,261.8837499256233,282.70996523727075,298.9927395374702,353.46794359893494,364.36307957114775,385.369547411544,396.63023346565444,415.88184902722327,436.8333816162228
289.6664648588921,197.89674614645494,261.9143470738777,282.7364093210439,299.01006765660907,353.4876644282766,364.38372527379636,385.3846148293376,396.65224481144776,415.90581082148213,436.855662064556
290.62562533855646,197.91298077216013,261.9439911701725,282.7625615679221,299.02711459102267,353.50691423133554,364.40406143999024,385.39935360637287,396.6739968896379,415.92945344710165,436.8776908562468
291.5847858182219,197.92908768991205,261.9726658345923,282.7884219779073,299.04388034071087,353.52569538436984,364.424087449693,385.41376361106,396.69548970022396,415.9527769040819,436.8994679912961
292.54394629788726,197.94506776323706,262.0003546872208,282.8139905509987,299.0603649056747,353.54401026363655,364.44380268286443,385.4278447118118,396.71672324320696,415.9757811924218,436.92099346970406
293.5031067775526,197.96092185566155,262.02704134814473,282.83926728719615,299.07656828591416,353.56186124539556,364.46320651946627,385.44159677703834,396.7376975185857,415.99846631212336,436.94226729146965
294.462267257218,197.97665083071175,262.05270943744773,282.8642521864988,299.0924904814273,353.5792507059048,364.4822983394594,385.45501967515054,396.7584125263624,416.0208322631846,436.96328945659474
295.4214277368834,197.99225555191506,262.07734257521463,282.88894524890844,299.10813149221605,353.5961810214215,364.50107752280655,385.46811327456055,396.778868266534,416.0428790456066,436.98405996507745
296.3805882165478,198.0077368827968,262.10092438153004,282.9133464744242,299.12349131827955,353.6126545682045,364.51954344946745,385.48087744367916,396.79906473910336,416.0646066593902,437.0045788169188
297.3397486962131,198.02309568688523,262.1234384764795,282.937455863046,299.1385699596185,353.6286737225127,364.53769549940387,385.4933120509175,396.81900194406865,416.0860151045335,437.02484601211864
298.2989091758785,198.03833282770478,262.14486848014803,282.961273414774,299.15336741623224,353.64424086060427,364.55553305257854,385.50541696468645,396.8386798814298,416.1071043810375,437.0448615506772
299.2580696555439,198.05344916878366,262.1651980126191,282.98479912960704,299.1678836881206,353.65935835873614,364.5730554889513,385.5171920533972,396.85809855118794,416.12787448890214,437.06462543259323
300.21723013520926,198.06844557364826,262.18441069397943,283.00803300754717,299.1821187752845,353.67402859316724,364.5902621884839,385.5286371854605,396.8772579533428,416.1483254281275,437.0841376578679
301.1763906148737,198.08332290582294,262.20249014431175,283.0309750485934,299.1960726777232,353.6882539401557,364.6071525311373,385.5397522292894,396.8961580878945,416.1684571987135,437.1033982265012
302.13555109453904,198.09808202883693,262.21941998370283,283.0536252527458,299.2097453954364,353.7020367759603,364.62372589687385,385.55053705329203,396.91479895484224,416.1882698006601,437.122407138493
303.09471157420444,198.11272380621563,262.23518383223615,283.0759836200042,299.22313692842533,353.71537947683925,364.63998166565466,385.5609915258823,396.9331805541867,416.20776323396757,437.14116439384344
304.0538720538698,198.12724910148535,262.2497655190871,283.0980501503687,299.2362472766889,353.72828441905045,364.65591921744124,385.57111551547115,396.95130288592713,416.22693750016526,437.15966999255147
305.0130325335352,198.1416587781724,262.26316145050623,283.11982484383935,299.24907645026246,353.74075397885196,364.6715379321937,385.5809088904676,396.9691659500644,416.24579269285874,437.17792393461804
305.9721930132006,198.15595369980412,262.27538754545424,283.1413077004161,299.26162449932355,353.7527905325016,364.68683718987444,385.5903715192847,396.9867697465985,416.2643290484969,437.19592622004325
306.93135349286496,198.1701347299058,262.28646140353857,283.1624987200988,299.2738914840843,353.7643964562595,364.70181637044556,385.59950327033243,397.0041142755285,416.28254681583394,437.21367684882705
307.89051397253036,198.1842027320049,262.29640062436494,283.18339790288775,299.28587746475745,353.7755741263817,364.7164748538666,385.6083040120236,397.02119953685536,416.3004462436218,437.2311758209694
308.84967445219576,198.19815856962853,262.3052228075399,283.20400524878283,299.29758250155595,353.7863259191271,364.7308120201003,385.6167736127674,397.0380255305791,416.3180275806158,437.2484231364694
309.8088349318611,198.21200310630218,262.3129455526719,283.22432075778397,299.3090066546909,353.7966542107547,364.74482724910763,385.6249119409768,397.05459225669875,416.33529107556814,437.26541879532795
310.7679954115265,198.2257372055521,262.31958645936663,283.24434442989116,299.32014998437523,353.8065613775225,364.75851992085023,385.6327188650618,397.0708997152152,416.3522369772339,437.28216279754605
311.7271558911909,198.2393617309056,262.32516312723055,283.2640762651054,299.3310125508208,353.81604979568846,364.7718894152889,385.64019425343326,397.0869479061276,416.3688655343653,437.29865514312087
312.6863163708563,198.25287754588817,262.3296931558704,283.28351626342476,299.3415944142416,353.8251218415106,364.78493511238537,385.6473379745033,397.1027368294368,416.38517699571634,437.31489583205513
313.6454768505216,198.26628551402789,262.3331941448945,283.30266442485026,299.3518956348486,353.83377989124705,364.79765639210046,385.6541498966829,397.11826648514295,416.4011716100404,437.3308848643471
314.604637330187,198.27958649885025,262.33568369390764,283.3215207493819,299.3619162728556,353.8420263211566,364.8100526343969,385.6606298883829,397.1335368732449,416.4168496260906,437.3466222399985
315.5637978098524,198.29278136388152,262.33717940251825,283.34008523701954,299.3716563884737,353.84986350749733,364.8221232192345,385.6667778180145,397.14854799374376,416.43221129262105,437.36210795900763
316.52295828951776,198.30587097264902,262.337698870332,283.35835788776427,299.38111604191494,353.85729382652727,364.833867526576,385.6725935539896,397.1632998466394,416.44725685838586,437.3773420213743
317.48211876918214,198.31885618867813,262.3372596969554,283.37633870161415,299.3902952933931,353.8643196545053,364.8452849363812,385.67807696471823,397.17779243193104,416.4619865721374,437.39232442710056
318.44127924884754,198.33173787549708,262.33587948199704,283.3940276785701,299.39919420312003,353.87094336768854,364.8563748286128,385.6832279186122,397.1920257496195,416.47640068262956,437.40705517618545
319.40043972851294,198.34451689663027,262.3335758250615,283.4114248186322,299.4078128313079,353.87716734233595,364.8671365832316,385.6880462840828,397.2059997997048,416.49049943861576,437.4215342686279
320.3596002081783,198.35719411560603,262.3303663257572,283.4285301218013,299.4161512381695,353.8829939547064,364.8775695801994,385.69253192954073,397.21971458218604,416.50428308885,437.4357617044289
321.3187606878436,198.3697703959497,262.3262685836909,283.4453435880756,299.424209483918,353.88842558105614,364.88767319947704,385.6966847233972,397.2331700970631,416.5177518820855,437.4497374835886
322.2779211675081,198.38224660118848,262.32130019846807,283.46186521745597,299.4319876287641,353.89346459764585,364.89744682102605,385.70050453406316,397.246366344338,416.5309060670754,437.46346160610585
323.23708164717345,198.39462359484884,262.31547876969626,283.4780950099434,299.4394857329208,353.8981133807318,364.90688982480737,385.7039912299505,397.25930332400884,416.54374589257395,437.4769340719826
324.1962421268388,198.40690224045704,262.3088218969822,283.4940329655359,299.4467038566012,353.9023743065728,364.9160015907838,385.7071446794702,397.2719810360765,416.5562716073342,437.490154881217
325.15540260650425,198.41908340153844,262.30134717993326,283.50967908423553,299.453642060017,353.90624975142794,364.9247814989151,385.70996475103345,397.28439948054006,416.5684834601103,437.50312403380997
326.1145630861696,198.43116794162228,262.29307221815515,283.5250333660403,299.4603004033814,353.9097420915551,364.9332289291639,385.712451313051,397.2965586574005,416.58038169965465,437.5158415297615
327.07372356583494,198.44315672423298,262.28401461125526,283.54009581095215,299.4666789469052,353.9128537032114,364.94134326149003,385.714604233934,397.30845856665684,416.5919665747221,437.5283073690707
328.0328840454994,198.45505061289683,262.27419195884033,283.554866418969,299.4727777508024,353.9155869626558,364.94912387585634,385.71642338209443,397.3200992083109,416.6032383340651,437.54052155173946
328.9920445251648,198.46685047114215,262.2636218605179,283.5693451900921,299.47859687528586,353.9179442461473,364.9565701522235,385.7179086259422,397.33148058236003,416.6141972264375,437.55248407776577
329.9512050048301,198.4785571624933,262.2523219158935,283.5835321243222,299.48413638056564,353.91992792994284,364.9636814705533,385.7190598338894,397.34260268880695,416.62484350059276,437.56419494715067
330.91036548449546,198.49017155047855,262.2403097245737,283.59742722165834,299.48939632685665,353.9215403903014,364.97045721080667,385.7198768743468,397.35346552764975,416.63517740528494,437.5756541598942
331.86952596416086,198.50169449862426,262.227602886167,283.6110304820997,299.49437677436975,353.9227840034821,364.97689675294515,385.7203596157257,397.36406909888933,416.6451991892661,437.5868617159953
332.8286864438253,198.51312687045575,262.21421900027815,283.62434190564807,299.499077783318,353.9236611457409,364.9829994769306,385.72050792643785,397.37441340252485,416.6549091012916,437.597817615456
333.78784692349063,198.52446952950032,262.2001756665155,283.63736149230164,299.5034994139134,353.9241741933376,364.9887647627228,385.72032167489346,397.3844984385573,416.66430739011446,437.60852185827434
334.7470074031561,198.53572333928338,262.1854904844849,283.65008924206217,299.5076417263687,353.9243255225304,364.9941919902845,385.71980072950333,397.3943242069866,416.67339430448783,437.61897444445117
335.70616788282143,198.54688916333413,262.1701810537946,283.66252515492886,299.511504780896,353.92411750957723,364.99928053957746,385.71894495868054,397.40389070781174,416.682170093165,437.62917537398664
336.6653283624868,198.557967865176,262.15426497404934,283.67466923090063,299.51508863770823,353.9235525307361,365.0040297905615,385.717754230834,397.41319794103373,416.69063500490006,437.63912464687974
337.6244888421521,198.56896030833727,262.13775984485665,283.68652146997954,299.5183933570173,353.922632962266,365.0084391231993,385.71622841437676,397.4222459066516,416.69878928844713,437.6488222631323
338.58364932181655,198.57986735634427,262.12068326582414,283.6980818721645,299.52141899903614,353.92136118042487,365.0125079174517,385.7143673777189,397.43103460466733,416.70663319255743,437.65826822274255
339.54280980148195,198.5906898727233,262.1030528365583,283.70935043745465,299.5241656239767,353.9197395614698,365.0162355532805,385.71217098927127,397.439564035078,416.71416696598715,437.66746252571136
340.5019702811473,198.6014287209998,262.0848861566648,283.7203271658517,299.52663329205205,353.9177704816607,365.0196214106464,385.70963911744593,397.44783419788644,416.7213908574874,437.67640517203876
341.4611307608127,198.61208476470287,262.06620082575205,283.73101205735503,299.528822063473,353.9154563172555,365.0226648695112,385.70677163065375,397.45584509309083,416.72830511581435,437.6850961617238
342.42029124047804,198.6226588673561,262.0470144434248,283.7414051119644,299.5307319984535,353.9127994445114,365.0253653098365,385.70356839730596,397.4635967206911,416.73490998971926,437.69353549476835
343.37945172014247,198.63315189248863,262.0273446092925,283.7515063296789,299.53236315720557,353.9098022396872,365.0277221115824,385.7000292858134,397.4710890806892,416.7412057279571,437.70172317117056
344.33861219980787,198.64356470362483,262.0072089229598,283.7613157105004,299.5337155999421,353.90646707904205,365.0297346547124,385.69615416458805,397.4783221730832,416.7471925792803,437.7096591909313
345.2977726794732,198.65389816429206,261.9866249840342,283.77083325442806,299.5347893868741,353.9027963388318,365.0314023191854,385.6919429020399,397.48529599787304,416.7528707924428,437.7173435540507
346.2569331591386,198.66415313801667,261.96561039212236,283.7800589614618,299.53558457821543,353.89879239531757,365.03272448496506,385.6873953665809,397.4920105550597,416.7582406161979,437.7247762605276
347.216093638804,198.6743304883259,261.9441827468307,283.7889928316016,299.5361012341781,353.8944576247563,365.03370053201127,385.6825114266222,397.4984658446433,416.7633022993006,437.7319573103641
348.1752541184693,198.6844310787451,261.9223596477668,283.79763486484757,299.53633941497407,353.8897944034058,365.0343298402858,385.6772909505737,397.50466186662374,416.7680560905023,437.73888670355825
349.1344145981338,198.69445577280166,261.9001586945374,283.8059850611996,299.5362991808162,353.8848051075244,365.0346117897493,385.6717338068484,397.51059862100016,416.77250223855793,437.74556444011097
350.0935750777991,198.70440543402182,261.8775974867489,283.8140434206577,299.53598059191654,353.8794921133709,365.0345457603646,385.6658398638573,397.5162761077733,416.7766409922208,437.7519905200222
351.0527355574645,198.71428092593294,261.85469362400806,283.8218099432219,299.5353837084879,353.8738577972033,365.0341311320925,385.65960899001027,397.5216943269424,416.78047260024306,437.7581649432921
352.01189603712993,198.72408311205936,261.83146470592214,283.82928462889225,299.53450859074246,353.86790453527965,365.0333672848947,385.6530410537195,397.5268532785083,416.7839973113808,437.76408770991964
352.9710565167952,198.7338128559294,261.807928332097,283.83646747766863,299.53335529889296,353.86163470385884,365.03225359873204,385.6461359233949,397.53175296247116,416.7872153743853,437.76975881990575
353.93021699645965,198.74347102106938,261.784102102141,283.8433584895511,299.53192389315143,353.855050679198,365.0307894535652,385.63889346744935,397.53639337882987,416.79012703801067,437.77517827325033
354.88937747612505,198.75305847100464,261.7600036156589,283.8499576645398,299.5302144337298,353.848154837556,365.0289742293561,385.631313554293,397.54077452758537,416.792732551011,437.78034606995357
355.8485379557904,198.76257606926345,261.73565047225907,283.8562650026345,299.52822698084196,353.8409495551919,365.0268073060673,385.62339605233774,397.54489640873686,416.79503216214056,437.78526221001533
356.8076984354558,198.77202467937025,261.71106027154724,283.8622805038353,299.52596159469897,353.8334372083618,365.0242880636588,385.6151408299936,397.5487590222852,416.79702612015046,437.78992669343484
357.7668589151212,198.78140516485323,261.6862506131309,283.8680041681422,299.5234183355138,353.8256201733264,365.0214158820922,385.6065477556726,397.5523623682304,416.7987146737959,437.7943395202129
358.72601939478653,198.79071838923878,261.6612390966166,283.8734359955551,299.52059726349825,353.8175008263419,365.01819014132826,385.59761669778567,397.5557064465724,416.80009807183,437.79850069034944
359.68517987445097,198.79996521605318,261.636043321611,283.8785759860742,299.51749843886626,353.80908154366836,365.0146102213309,385.5883475247438,397.5587912573103,416.801176563007,437.8024102038446
360.64434035411637,198.80914650882187,261.61068088772157,283.88342413969946,299.51412192182795,353.8003647015616,365.0106755020578,385.57874010495806,397.56161680044414,416.801950396079,437.80606806069744
361.6035008337817,198.81826313107308,261.5851693945539,283.8879804564317,299.51046777259813,353.79135267628277,365.0063853634736,385.5687943068404,397.56418307597573,416.80241981980123,437.8094742609098
362.5626613134471,198.82731594633216,261.55952644171657,283.89224493626904,299.50653605138785,353.7820478440877,365.00173918553736,385.5585099988008,397.56649008390235,416.80258508292474,437.8126288044798
363.52182179311245,198.83630581812542,261.5337696288142,283.89621757921253,299.5023268184099,353.77245258123645,364.9967363482125,385.5478870492522,397.56853782422667,416.80244643420576,437.8155316914083
364.4809822727769,198.84523360998026,261.50791655545424,283.89989838526213,299.4978401338764,353.7625692639861,364.9913762314581,385.5369253266037,397.57032629694703,416.80200412239645,437.8181829216954
365.4401427524423,198.8540997872868,261.4819848212444,283.90328735441875,299.49307605799925,353.75240026859444,364.985658469841,385.5256249390793,397.5718555020641,416.801258396251,437.8205824953411
366.39930323210757,198.86290322088468,261.4559920257911,283.9063844866805,299.48803465099235,353.7419479713207,364.97958401707035,385.5139869553571,397.5731254395781,416.80020950452155,437.8227304123444
367.35846371177297,198.8716423824704,261.429955768701,283.90918978204843,299.4827159730676,353.7312147484237,364.97315425278396,385.50201268453424,397.574136109488,416.7988576959633,437.82462667270636
368.3176241914383,198.88031574374327,261.40389364958065,283.9117032405233,299.4771200844371,353.7202029761606,364.96637055683374,385.489703435705,397.5748875117938,416.7972032193293,437.82627127642684
369.27678467110377,198.88892177640085,261.37782326803665,283.91392486210333,299.4712470453126,353.7089150307892,364.9592343090696,385.4770605179657,397.57537964649737,416.79524632337194,437.8276642235059
370.23594515076815,198.89745895214153,261.3517622236765,283.9158546467895,299.46509691590825,353.69735328856865,364.95174688934327,385.4640852404125,397.57561251359687,416.7929872568461,437.82880551394265
371.1951056304335,198.90592574266273,261.32572811610584,283.91749259458265,299.45866975643395,353.6855201257569,364.9439096775057,385.4507789121416,397.5755861130923,416.79042626850514,437.82969514773885
372.1542661100989,198.9143206196629,261.2997385449332,283.91883870548105,299.4519656271045,353.6734179186128,364.93572405340666,385.43714284224734,397.57530044498554,416.7875636071013,437.8303331248927
