x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
228.28019416031873,181.6883603291634,238.5778157288455,265.41899664956406,280.99696583598376,335.3698123901967,348.23433578344,368.3070808861326,378.4059329422851,397.0286964866061,419.92987367151426
229.2393546399841,181.73433769612458,238.60141830289666,265.50582598728766,281.0772173894917,335.4273920966994,348.2953312479529,368.38036060006266,378.4710834833502,397.0818649263514,419.9990639938726
230.19851511964944,181.77980225108325,238.62450161850643,265.59214972958995,281.1571377528298,335.4845536301268,348.3559567153664,368.4533073805617,378.5359571757418,397.13464704925923,420.0673205387006
231.1576755993148,181.82474684702848,238.64711248888486,265.67795782608937,281.2367245028943,335.54129788003553,348.41621218568025,368.52592036147746,378.6005533325108,397.1870448414729,420.13463298172036
232.11683607898019,181.86916433695208,238.66929772724274,265.7632402264032,281.31597521657915,335.5976257359838,348.4760976588956,368.5981986766607,378.66487126671103,397.23906028913666,420.20099099865314
233.07599655864462,181.9130475738441,238.6911041467892,265.8479868801496,281.39488747078155,335.6535380875271,348.53561313501126,368.67014145995824,378.7289102913953,397.29069537839376,420.2663842652201
234.03515703831,181.95638941069436,238.71257856073407,265.9321877369462,281.47345884239655,335.7090358242238,348.5947586140284,368.7417478452219,378.7926697196156,397.3419520953875,420.3308024571424
234.99431751797536,181.99918270049395,238.73376778228928,266.0158327464102,281.5516869083184,335.7641198356303,348.65353409594593,368.8130169662993,378.8561488644267,397.39283242626306,420.39423525014223
235.95347799764076,182.04142029623276,238.75471862466284,266.09891185816093,281.62956924544307,335.818791011305,348.711939580764,368.88394795703937,378.91934703887847,397.4433383571627,420.45667231994076
236.9126384773061,182.08309505090168,238.7754779010657,266.1814150218147,281.70710343066577,335.87305024080234,348.76997506848335,368.9545399512928,378.98226355602674,397.4934718742307,420.5181033422583
237.8717989569705,182.12419981749073,238.79609242470875,266.26333218698994,281.7842870408825,335.92689841368167,348.82764055910314,369.0247920829073,379.04489772892236,397.5432349636103,420.5785179928179
238.83095943663588,182.16472744899087,238.81660900880095,266.34465330330397,281.86111765298847,335.98033641949934,348.8849360526234,369.09470348573285,379.10724887061923,397.5926296114457,420.6379059473389
239.79011991630128,182.2046707983929,238.83707446655228,266.4253683203761,281.9375928438778,336.0333651478119,348.94186154904514,369.16427329361903,379.16931629416916,397.6416578038812,420.6962568815443
240.74928039596665,182.24402271868593,238.8575356111746,266.5054671878226,282.01371019044745,336.0859854881766,348.9984170483672,369.23350064041375,379.231099312626,397.69032152705904,420.7535604711553
241.70844087563202,182.2827760628609,238.87803925587593,266.58493985526195,282.0894672695927,336.13819833015083,349.05460255059074,369.3023846599677,379.29259723904164,397.73862276712447,420.80980639189227
242.6676013552974,182.32092368390866,238.89863221386727,266.66377627231145,282.16486165820857,336.19000456329206,349.1104180557137,369.37092448612964,379.353809386469,397.7865635102198,420.86498431947734
243.62676183496183,182.3584584348202,238.9193612983585,266.7419663885894,282.2398909331894,336.2414050771557,349.16586356373904,369.4391192527474,379.41473506796183,397.83414574249014,420.91908392963154
244.58592231462717,182.39537316858446,238.9402733225595,266.8195001537141,282.3145526714319,336.29240076130105,349.2209390746639,369.50696809367173,379.475373596572,397.8813714500779,420.9720948980763
245.54508279429257,182.43166073819242,238.9614150996813,266.89636751730296,282.3888444498314,336.34299250528363,349.27564458849014,369.5744701427523,379.53572428535335,397.9282426191272,421.02400690053355
246.5042432739579,182.467313996635,238.9828334429338,266.9725584289723,282.4627638452821,336.3931811986607,349.3299801052177,369.64162453383614,379.59578644735683,397.97476123578235,421.0748096127237
247.4634037536233,182.50232579690214,239.00457516552603,267.04806283834245,282.53630843468096,336.4429677309898,349.38394562484575,369.7084304007749,379.6555593956372,398.02092928618663,421.12449271036877
248.42256423328865,182.53668899198385,239.02668708066884,267.1228706950298,282.60947579492216,336.49235299182817,349.4375411473743,369.77488687741624,379.71504244324643,398.06674875648326,421.17304586918914
249.3817247129531,182.57039643487198,239.04921600157323,267.1969734716364,282.68226350290183,336.5413378707314,349.49076667280315,369.84099309760904,379.77423490323724,398.1122216328164,421.2204587649078
250.34088519261843,182.6034409785555,239.0722087414471,267.2703706601678,282.754669135515,336.5899232572587,349.54362220113353,369.9067481952041,379.8331360886635,398.15734990133046,421.266721073245
251.30004567228386,182.63581547602638,239.0957121135024,267.3430643827565,282.8266902696559,336.6381100409646,349.5961077323653,369.9721513040491,379.8917453125762,398.20213554816763,421.31182246992205
252.25920615194923,182.66751278027357,239.11977293094816,267.4150567630739,282.89832448222245,336.68589911140833,349.6482232664965,370.0372015579949,379.95006188802904,398.2465805594731,421.3557526306609
253.2183666316146,182.69852574428805,239.14443800699524,267.48634992478975,282.969569350108,336.73329135814646,349.6999688035291,370.1018980908892,380.0080851280759,398.2906869213891,421.398501231182
254.17752711127903,182.72884722105968,239.16975415485362,267.5569459915765,283.04042245020855,336.78028767073533,349.7513443434631,370.166240036581,380.06581434576776,398.3344566200611,421.4400579472084
255.1366875909444,182.75847006358046,239.19576818773317,267.62684708710384,283.1108813594202,336.82688893873234,349.8023498862975,370.23022652892064,380.12324885415836,398.37789164163104,421.48041245445927
256.09584807060975,182.78738712483934,239.22252691884393,267.69605533504335,283.18094365463696,336.87309605169486,349.8529854320325,370.2938567017573,380.1803879663006,398.4209939722444,421.5195544286579
257.05500855027515,182.81559125782724,239.25007716139584,267.7645728590656,283.25060691275525,336.91890989917937,349.9032509806678,370.35712968893955,380.23723099524733,398.46376559804236,421.55747354552335
258.0141690299405,182.8430753155351,239.27846572859977,267.83240178284126,283.3198687106698,336.9643313707431,349.9531465322045,370.4200446243172,380.29377725405135,398.5062085051712,421.5941594807798
258.9733295096059,182.86983215095287,239.30773943366478,267.89954423004184,283.3887266252761,337.0093613559436,350.00267208664263,370.4826006417381,380.3500260557646,398.54832467977405,421.6296019101466
259.93248998927027,182.89585461707057,239.3379450898017,267.9660023243379,283.4571782334699,337.0540007443381,350.0518276439802,370.5447968750539,380.4059767134409,398.5901161079933,421.6637905093459
260.89165046893567,182.9211355668791,239.36912951022055,268.03177818940014,283.52522111214563,337.09825042548226,350.1006132042192,370.6066324581105,380.46162854013306,398.6315847759741,421.69671505372986
261.85081094860107,182.94566785336835,239.40133950813126,268.09687394890017,283.5928528382002,337.14211128893425,350.14902876735965,370.6681065247605,380.51698084889307,398.6727326698598,421.7283739989486
262.8099714282664,182.96944432953035,239.43462189674375,268.1612917265084,283.66007098852776,337.1855842242515,350.19707433340045,370.72921820885085,380.57203295277463,398.71356177579355,421.7587810939256
263.7691319079318,182.99245784835398,239.469023489268,268.2250336458957,283.72687314002445,337.22867012098953,350.24474990234177,370.78996664423136,380.62678416483067,398.7540740799187,421.7879516443062
264.7282923875962,183.01470126282925,239.50459109891494,268.2881018307333,283.7932568695853,337.27136986870755,350.2920554741835,370.8503509647516,380.68123379811306,398.79427156838045,421.8159009557362
265.6874528672616,183.036167425949,239.54137153889445,268.3504984046912,283.85921975410565,337.31368435696015,350.3389910489266,370.9103703042604,380.73538116567556,398.83415622732196,421.8426443338639
266.646613346927,183.05684919070038,239.57941162241562,268.41222549144175,283.92475937048033,337.35561447530654,350.3855566265711,370.9700237966077,380.78922558057013,398.8737300428866,421.8681970843334
267.6057738265923,183.0767394100771,239.61875816269026,268.47328521465454,283.98987329560566,337.3971611133023,350.43175220711504,371.0293105756411,380.8427663558497,398.91299500121767,421.89257451279286
268.5649343062577,183.0958309370672,239.65945797292636,268.53367969800127,284.05455910637664,337.43832516050566,350.4775777905615,371.08822977521146,380.8960028045679,398.95195308846024,421.9157919248883
269.52409478592307,183.11411662466173,239.70155786633592,268.59341106515245,284.11881437968844,337.47910750647213,350.5230333769072,371.1467805291665,380.94893423977663,398.9906062907567,421.9378646262658
270.4832552655875,183.13158932585247,239.7451046561278,268.65248143977874,284.18263669243714,337.51950904076006,350.5681189661545,371.2049619713571,381.0015599745299,399.02895659425127,421.95880792257265
271.4424157452529,183.1482418936275,239.79014515551304,268.71089294555173,284.24602362151774,337.5595306529268,350.61283455830215,371.26277323563085,381.0538793218796,399.0670059850872,421.97863711945473
272.40157622491824,183.16406718097966,239.8367261777005,268.7686477061429,284.30897274382465,337.59917323252796,350.6571801533512,371.32021345583865,381.10589159487836,399.1047564494087,421.9973675225583
273.3607367045836,183.17905804089696,239.88489453590213,268.8257478452209,284.3714816362547,337.63843766912265,350.70115575130075,371.37728176582823,381.1575961065791,399.14220997336,422.0150144375295
274.31989718424893,183.19320732637135,239.9346970433259,268.8821954864585,284.4335478757022,337.6773248522655,350.74476135215065,371.43397729944854,381.2089921700348,399.17936854308346,422.03159317001536
275.2790576639134,183.2065078903937,239.98618051318286,268.9379927535271,284.495169039064,337.71583567151566,350.78799695590203,371.490299190551,381.26007909829923,399.21623414472424,422.047119025663
276.23821814357876,183.21895258595305,240.03939175868376,268.99314177009535,284.5563427032335,337.75397101642864,350.83086256255376,371.54624657298274,381.31085620442326,399.2528087644246,422.0616073101175
277.1973786232441,183.23053426604133,240.09437759303862,269.0476446598358,284.6170664451067,337.791731776562,350.87335817210595,371.6018185805933,381.3613228014617,399.2890943883299,422.075073329026
278.15653910290956,183.24124578364743,240.1511848294564,269.1015035464191,284.67733784158065,337.8291188414729,350.9154837845596,371.6570143472326,381.41147820246545,399.32509300258226,422.0875323880347
279.1156995825749,183.25107999176237,240.20986028114714,269.15472055351677,284.7371544695485,337.86613310071897,350.95723939991365,371.7118330067493,381.46132172048937,399.3608065933259,422.09899979279055
280.0748600622393,183.26002974337706,240.27045076132262,269.20729780479763,284.7965139059064,337.90277544385634,350.99862501816915,371.7662736929923,381.51085266858433,399.39623714670523,422.10949084893883
281.03402054190474,183.2680878914824,240.33299702309208,269.25923742393496,284.8554137275504,337.9390467604426,351.039640639325,371.8203355398122,381.5600703598042,399.43138664886334,422.11902086212757
281.9931810215701,183.27524728906644,240.39747547096297,269.31054153459854,284.91385151137473,337.974947940035,351.0802862633814,371.87401768105696,381.60897410720264,399.46625708594354,422.12760513800185
282.9523415012354,183.28150078912202,240.46382371841506,269.3612122604589,284.9718248342754,338.0104798721901,351.1205618903391,371.9273192505752,381.6575632238308,399.50085044409116,422.13525898220877
283.91150198090077,183.28684124463916,240.5319788444765,269.41125172518764,285.0293312731476,338.0456434464642,351.1604675201973,371.9802393822178,381.7058370227413,399.53516870944736,422.14199770039556
284.87066246056617,183.29126150860682,240.60187792817666,269.46066205245546,285.0863684048873,338.0804395524167,351.2000031529568,372.0327772098335,381.75379481698917,399.5692138681584,422.14783659820716
285.8298229402306,183.29475443401782,240.67345804854398,269.50944536593386,285.14293380638975,338.11486907960204,351.2391687886169,372.08493186727003,381.8014359196251,399.6029879063655,422.1527909812908
286.78898341989594,183.29731287386028,240.74665628460767,269.55760378929244,285.199025054549,338.14893291757954,351.2779644271773,372.1367024883792,381.8487596437031,399.63649281021503,422.15687615529265
287.7481438995613,183.29892968112603,240.82140971539422,269.6051394462037,285.2546397262621,338.18263195590464,351.3163900686382,372.18808820700787,381.895765302275,399.6697305658491,422.1601074258587
288.70730437922674,183.29959770880407,240.8976554199338,269.6520544603364,285.30977539842337,338.2159670841348,351.3544457130005,372.2390881570057,381.94245220839457,399.70270315941104,422.16250009863705
289.6664648588921,183.29930980988726,240.97533047725491,269.69835095536405,285.3644296479287,338.2489391918273,351.39213136026416,372.28970147222344,381.9888196751147,399.7354125770451,422.1640694792729
290.62562533855646,183.2980588373637,241.0543719663858,269.74403105495526,285.4186000516733,338.2815491685396,351.4294470104273,372.3399272865081,382.03486701548724,399.7678608048956,422.1648308734123
291.5847858182219,183.29583764422514,241.1347169663548,269.78909688278264,285.4722841865532,338.3137979038271,351.4663926634928,372.38976473371105,382.080593542566,399.8000498291065,422.16479958670243
292.54394629788726,183.29263908346175,241.2163025561912,269.83355056251577,285.52547962946267,338.3456862872491,351.5029683194578,372.43921294767944,382.12599856940307,399.8319816358194,422.16399092478935
293.5031067775526,183.2884560080633,241.2990658149235,269.87739421782624,285.5781839572968,338.3772152083612,351.53917397832424,372.48827106226383,382.1710814090511,399.8636582111802,422.16242019332014
294.462267257218,183.2832812710208,241.38294382157892,269.9206299723847,285.63039474695256,338.40838555672156,351.575009640091,372.5369382113131,382.2158413745639,399.8950815413316,422.16010269794094
295.4214277368834,183.27710772532518,241.46787365518784,269.96325994986256,285.6821095753242,338.43919822188576,351.6104753047593,372.585213528676,382.2602777789934,399.9262536124165,422.1570537442979
296.3805882165478,183.26992822396545,241.55379239477753,270.00528627393066,285.7333260193077,338.4696540934111,351.6455709723279,372.6330961482032,382.3043899353925,399.95717641058127,422.1532886380381
297.3397486962131,183.2617356199335,241.64063711937746,270.0467110682594,285.78404165579826,338.49975406085605,351.6802966427971,372.68058520374166,382.348177156815,399.9878519219662,422.14882268480665
298.2989091758785,183.25252276621924,241.72834490801583,270.0875364565195,285.83425406169096,338.52949901377696,351.71465231616764,372.72767982914206,382.3916387563128,400.0182821327183,422.1436711902516
299.2580696555439,183.2422825158127,241.81685283972107,270.12776456238254,285.883960813881,338.55888984173015,351.7486379924385,372.7743791582541,382.43477404693857,400.0484690289782,422.13784946001823
300.21723013520926,183.23100772170477,241.90609799352154,270.16739750951996,285.9331594892643,338.5879274342731,351.78225367161093,372.82068232492463,382.4775823417455,400.07841459689183,422.1313727997534
301.1763906148737,183.2186912368864,241.99601744844648,270.20643742160064,285.98184766473616,338.61661268096327,351.8154993536836,372.8665884630055,382.52006295378624,400.1081208226026,422.1242565151045
302.13555109453904,183.20532591434653,242.0865482835243,270.2448864222979,286.0300229171917,338.6449464713579,351.8483750386569,372.9120967063453,382.56221519611364,400.13758969225364,422.1165159117155
303.09471157420444,183.19090460707716,242.1776275777824,270.2827466352805,286.0776828235259,338.67292969501256,351.88088072653153,372.957206188792,382.60403838178064,400.16682319198844,422.10816629523543
304.0538720538698,183.17542016806723,242.26919241025098,270.32002018422094,286.12482496063495,338.7005632414865,351.91301641685584,373.0019160441953,382.6455318238409,400.195823307951,422.0992229713096
305.0130325335352,183.15886988905567,242.36117985995838,270.3567091927889,286.1714469054148,338.7278480003352,351.9447820820749,373.0462254064049,382.6866948353455,400.2245920262857,422.08970124558493
305.9721930132006,183.14126881677356,242.45352700593207,270.39281578465597,286.21754623475886,338.754784861116,351.9761776525839,373.09013340927066,382.72752672934826,400.2531313331347,422.0796164237066
306.93135349286496,183.122636436696,242.54617092720133,270.42834208349365,286.26312052556403,338.78137471338533,352.00720305515216,373.1336391866403,382.76802681890194,400.28144321464333,422.0689838113228
307.89051397253036,183.10299223430218,242.63904870279544,270.4632902129716,286.30816735472547,338.8076184467026,352.03785821655345,373.17674187236264,382.80819441705944,400.30952965695485,422.05781871407856
308.84967445219576,183.08235569507008,242.73209741174082,270.4976622967614,286.35268429913833,338.8335169506222,352.0681430635589,373.21944060028943,382.84802883687365,400.33739264621244,422.046136437621
309.8088349318611,183.06074630447594,242.8252541330688,270.5314604585337,286.3966689356977,338.8590711147025,352.0980575229406,373.26173450426745,382.8875293913964,400.3650341685594,422.0339522875963
310.7679954115265,183.03818354799876,242.91845594580565,270.5646868219599,286.44011884129867,338.88428182849987,352.12760152146956,373.3036227181465,382.92669539368154,400.39245621014095,422.0212815696514
311.7271558911909,183.0146869111147,243.0116399289808,270.59734351071074,286.48303159283836,338.90914998157274,352.15677498591873,373.34510437577734,382.9655261567819,400.41966075710036,422.0081395894326
312.6863163708563,182.99027587930183,243.10474316162353,270.6294326484569,286.52540476721083,338.93367646347656,352.1855778430583,373.3861786110067,383.00402099374935,400.4466497955799,421.99454165258584
313.6454768505216,182.96496993803834,243.1977027227612,270.66095635886893,286.56723594131137,338.9578621637696,352.2140100196612,373.4268445576854,383.0421792176378,400.4734253117248,421.98050306475744
314.604637330187,182.93878857280126,243.2904556914241,270.6919167656183,286.6085226920349,338.98170797200754,352.2420714424985,373.4671013496622,383.0800001415001,400.49998929167924,421.96603913159436
315.5637978098524,182.9117512690687,243.38293914663862,270.72231599237574,286.64926259627856,339.00521477774936,352.2697620383423,373.50694812078683,383.117483078388,400.5263437215846,421.95116515874366
316.52295828951776,182.88387751231681,243.47509016743416,270.7521561628127,286.68945323093567,339.0283834705498,352.29708173396466,373.54638400490717,383.15462734135446,400.5524905875871,421.9358964518506
317.48211876918214,182.85518678802563,243.56684583283996,270.7814394005989,286.72909217290305,339.0512149399681,352.3240304561374,373.58540813587393,383.1914322434533,400.5784318758288,421.92024831656227
318.44127924884754,182.82569858167037,243.6581432218834,270.8101678294059,286.76817699907593,339.0737100755606,352.35060813163085,373.62401964753485,383.2278970977373,400.6041695724542,421.90423605852476
319.40043972851294,182.79543237873006,243.7489194135948,270.83834357290533,286.8067052863494,339.09586976688286,352.3768146872189,373.66221767374077,383.26402121725846,400.6297056636065,421.8878749833851
320.3596002081783,182.7644076646828,243.8391114870005,270.8659687547667,286.84467461161876,339.11769490349417,352.4026500496725,373.70000134833947,383.29980391506956,400.6550421354289,421.87118039678944
321.3187606878436,182.73264392500374,243.92865652113093,270.89304549866165,286.88208255177886,339.1391863749509,352.42811414576283,373.73736980518066,383.3352445042235,400.6801809740675,421.8541676043839
322.2779211675081,182.70016064517296,244.01749159501426,270.91957592826077,286.91892668372594,339.1603450708095,352.4532069022629,373.7743221781142,383.370342297774,400.70512416566294,421.8368519118148
323.23708164717345,182.66697731066657,244.1055537876789,270.9455621672357,286.9552045843551,339.18117188062644,352.47792824594273,373.8108576009878,383.4050966087731,400.72987369636115,421.81924862472886
324.1962421268388,182.63311340696364,244.19278017815228,270.97100633925703,286.99091383056236,339.20166769396104,352.5022781035754,373.84697520765224,383.43950675027355,400.75443155230545,421.8013730487734
325.15540260650425,182.59858841953942,244.27910784546467,270.9959105679952,287.02605199924204,339.22183340036855,352.52625640193196,373.88267413195626,383.47357203532914,400.7787997196381,421.78324048959354
326.1145630861696,182.56342183387386,244.36447386864432,271.02027697712197,287.0606166672891,339.2416698894066,352.5498630677854,373.9179535077487,383.50729177699094,400.8029801845044,421.76486625283644
327.07372356583494,182.52763313544312,244.44881532671877,271.04410769030693,287.0946054116007,339.2611780506316,352.5730980279058,373.9528124688783,383.5406652883136,400.82697493304744,421.74626564414814
328.0328840454994,182.4912418097263,244.5320692987172,271.0674048312226,287.1280158090708,339.2803587736017,352.5959612090671,373.98725014919586,383.57369188234816,400.8507859514107,421.7274539691756
328.9920445251648,182.4542673421986,244.614172863668,271.0901705235385,287.16084543659576,339.29921294787346,352.61845253803847,374.0212656825491,383.6063708721493,400.87441522573926,421.70844653356426
329.9512050048301,182.41672921833992,244.6950631006005,271.1124068909265,287.19309187106956,339.3177414630033,352.6405719415938,374.0548582027879,383.63870157076786,400.8978647421745,421.689258642962
330.91036548449546,182.37864692362655,244.77467708854303,271.1341160570569,287.2247526893893,339.33594520854956,352.6623193465034,374.08802684376093,383.67068329125885,400.92113648686154,421.66990560301497
331.86952596416086,182.34003994353654,244.85295190652394,271.1552998370909,287.25582546844913,339.3538250740677,352.68369467954005,374.120770739318,383.70231534667306,400.94423244594464,421.65040271936834
332.8286864438253,182.30092776354704,244.92982463357058,271.1759542535055,287.2863077851442,339.37138194911597,352.7046978674748,374.15308902330884,383.7335970500643,400.9671546055662,421.6307652976692
333.78784692349063,182.26132986913606,245.0052323487133,271.19607017904076,287.3161972163715,339.38861672325186,352.7253288370799,374.18498082958126,383.76452771448555,400.98990495187127,421.61100864356456
334.7470074031561,182.2212657457808,245.07911213098038,271.2156383070724,287.34549133902425,339.4055302860308,352.7455875151272,374.2164452919851,383.79510665298955,401.0124854710023,421.59114806270065
335.70616788282143,182.1807548789603,245.1514010593993,271.23464933097614,287.37418773000053,339.4221235270112,352.7654738283888,374.2474815443692,383.82533317862817,401.0348981491034,421.57119886072354
336.6653283624868,182.13981675414973,245.2220362130002,271.2530939441277,287.4022839661925,339.43839733575027,352.7849877036348,374.278088720584,383.8552066044562,401.05714497231884,421.55117634328036
337.6244888421521,182.09847085682912,245.29095467081052,271.2709628399038,287.4297776244982,339.45435260180363,352.8041290676391,374.3082659544776,383.8847262435237,401.079227926791,421.5310958160171
338.58364932181655,182.05673667247464,245.35809351185864,271.2882467116793,287.4566662818117,339.4699902147287,352.8228978471719,374.33801237989866,383.9138914088863,401.10114899866494,421.5109725845792
339.54280980148195,182.0146336865634,245.42338981517386,271.3049362528317,287.48294751502823,339.48531106408365,352.841293969006,374.367327130698,383.94270141359505,401.1229101740839,421.4908219546154
340.5019702811473,181.97218138457447,245.4867806597845,271.32102215673586,287.50861890104477,339.500316039425,352.8593173599128,374.39620934072326,383.9711555707036,401.14451343919234,421.47065923176996
341.4611307608127,181.92939925198397,245.54820312471992,271.33649511676845,287.53367801675466,339.51500603031013,352.876967946664,374.42465814382535,383.99925319326405,401.1659607801323,421.4504997216901
342.42029124047804,181.886306774271,245.60759428900647,271.3513458263053,287.55812243905376,339.52938192629455,352.8942456560308,374.45267267385196,384.026993594329,401.1872541830482,421.43035873002276
343.37945172014247,181.84292343691266,245.66489123167543,271.36556497872294,287.5819497448383,339.5434446169374,352.9111504147863,374.480252064653,384.0543760869526,401.20839563408515,421.4102515624141
344.33861219980787,181.7992687253861,245.72003103175325,271.3791432673953,287.60515751100337,339.5571949917943,352.9276821497014,374.50739545007804,384.0813999841873,401.22938711938457,421.39019352451015
345.2977726794732,181.7553621251684,245.77295076826917,271.392071385701,287.62774331444405,339.57063394042257,352.9438407875482,374.53410196397493,384.1080645990854,401.2502306250915,421.37019992195826
346.2569331591386,181.71122312173867,245.8235875202526,271.4043400270149,287.64970473205557,339.5837623523796,352.95962625509776,374.56037074019366,384.1343692446994,401.2709281373493,421.3502860604034
347.216093638804,181.66687120057298,245.8718783667308,271.41593988471254,287.671039340734,339.5965811172228,352.97503847912213,374.58620091258365,384.1603132340824,401.2914816423022,421.33046724549365
348.1752541184693,181.62232584715053,245.9177603867341,271.4268616521698,287.6917447173743,339.6090911245086,352.99007738639426,374.6115916149949,384.1858958802882,401.3118931260935,421.31075878287413
349.1344145981338,181.57760654694732,245.96117065928902,271.43709602276425,287.71181843887075,339.62129326379335,353.00474290368436,374.6365419812742,384.2111164963685,401.33216457486634,421.29117597819294
350.0935750777991,181.53273278544154,246.00204626342477,271.44663368987074,287.7312580821214,339.6331884246355,353.01903495776526,374.6610511452731,384.23597439537633,401.3522979747651,421.2717341370943
351.0527355574645,181.48772404811126,246.0403279438493,271.45546534686497,287.7500612240184,339.64477749659227,353.0329534754081,374.6851182408397,384.26046889036445,401.37229531193395,421.25244856522625
352.01189603712993,181.44259982043357,246.07600816787442,271.4635816871237,287.76822544145983,339.6560613692193,353.046498383385,374.70874240182354,384.2845992943857,401.39215857251526,421.23333456823485
352.9710565167952,181.3973795878866,246.1091176780217,271.4709734040226,287.7857483113398,339.6670409320748,353.05966960846786,374.7319227620734,384.3083649204941,401.41188974265407,421.21440745176625
353.93021699645965,181.3520828359465,246.13968811634706,271.47763119093844,287.80262741055344,339.67771707471434,353.07246707742786,374.7546584554392,384.3317650817403,401.4314908084928,421.19568252146667
354.88937747612505,181.30672905009231,246.16775112490615,271.48354574124585,287.8188603159968,339.6880906866972,353.08489071703684,374.7769486157696,384.35479909117834,401.45096375617663,421.17717508298404
355.8485379557904,181.2613377158021,246.193338345754,271.48870774832164,287.8344446045651,339.6981626575787,353.0969404540671,374.7987923769143,384.3774662618619,401.47031057184785,421.15890044196357
356.8076984354558,181.21592831855213,246.2164814209473,271.4931079055416,287.8493778531543,339.7079338769164,353.1086162152905,374.8201888727213,384.39976590684194,401.48953324165154,421.1408739040513
357.7668589151212,181.1705203438194,246.23721199254092,271.4967369062813,287.86365763865774,339.71740523426763,353.1199179274781,374.84113723704115,384.4216973391723,401.50863375173026,421.12311077489454
358.72601939478653,181.12513327708396,246.2555617025927,271.4995854439176,287.8772815379733,339.72657761918975,353.130845517402,374.86163660372284,384.4432598719058,401.527614088228,421.1056263601391
359.68517987445097,181.07978660382105,246.2715621931564,271.5016442118262,287.89024712799426,339.73545192123817,353.14139891183424,374.88168610661495,384.4644528180944,401.5464762372882,421.0884359654323
360.64434035411637,181.0344998095097,246.285245106288,271.5029039033837,287.9025519856176,339.7440290299714,353.15157803754676,374.9012848795664,384.4852754907928,401.56522218505586,421.07155489642025
361.6035008337817,180.98929237962702,246.29664208404412,271.5033552119651,287.91419368773757,339.75230983494663,353.1613828213097,374.92043205642784,384.505727203052,401.58385391767354,421.05499845874897
362.5626613134471,180.94418379965015,246.30578476848066,271.50298883094587,287.9251698112501,339.7602952257204,353.17081318989705,374.9391267710481,384.52580726792576,401.6023734212852,421.03878195806465
363.52182179311245,180.89919355505717,246.31270480165347,271.5017954537037,287.9354779330515,339.76798609185016,353.1798690700799,374.957368157275,384.545514998466,401.6207826820344,421.0229207000153
364.4809822727769,180.85434113132618,246.31743382561638,271.49976577361366,287.94511563003476,339.7753833228921,353.1885503886292,374.9751553489592,384.5648497077274,401.6390836860651,421.0074299902461
365.4401427524423,180.8096460139343,246.32000348242818,271.4968904840522,287.95408116140055,339.7824875277858,353.1968570723172,374.99248748532494,384.58381068187936,401.65727821282974,420.9923251344032
366.39930323210757,180.7651276883577,246.32044541414274,271.49316027839404,287.9623763214653,339.7892981915838,353.20478904791565,375.00936378604115,384.6023968048848,401.6753649490699,420.97762143813367
367.35846371177297,180.72080564007638,246.3187912628159,271.488565850017,287.9700040459832,339.79581451801295,353.2123462421967,375.0257835327004,384.62060665107686,401.69334020075024,420.9633342070836
368.3176241914383,180.67669935456743,246.31507267050432,271.48309789229677,287.9769672712727,339.80203571079915,353.2195285819325,375.0417460084865,384.638438786828,401.71120021259514,420.9494787469001
369.27678467110377,180.63282831730712,246.30932127926303,271.47674709860814,287.983268933654,339.8079609736684,353.226335993893,375.0572504965871,384.6558917785084,401.72894122932837,420.9360703632293
370.23594515076815,180.58921201377342,246.30156873114777,271.4695041623277,287.9889119694454,339.81358951034747,353.2327684048522,375.07229628018683,384.67296419249067,401.74655949567347,420.9231243617174
371.1951056304335,180.5458699294445,246.29184666821536,271.46135977683133,287.993899314967,339.81892052456226,353.2388257415803,375.0868826424714,384.68965459514385,401.76405125635483,420.91065604801037
372.1542661100989,180.5028215497984,246.28018673252157,271.4523046354957,287.99823390653813,339.8239532200397,353.2445079308492,375.10100886662553,384.7059615528405,401.7814127560963,420.89868072775636
373.1134265897643,180.46008636031127,246.26662056612037,271.4423294316965,288.0019186804771,339.8286868005056,353.2498148994309,375.1146742358368,384.7218836319519,401.7986402396203,420.8872137065995
374.07258706942963,180.41768384646224,246.25117981106948,271.43142485880946,288.00495657310404,339.83312046968587,353.25474657409853,375.1278780332879,384.7374193988485,401.8157299516514,420.8762702901879
375.03174754909406,180.3756334937274,246.2338961094237,271.41958161021046,288.00735052073827,339.83725343130743,353.2593028816221,375.14061954216754,384.7525674199014,401.8326781369143,420.8658657841677
375.99090802875946,180.33395478758584,246.21480110323992,271.40679037927595,288.009103459698,339.8410848890962,353.26348374877375,375.15289804565845,384.76732626148123,401.8494810401325,420.85601549418595
376.9500685084248,180.29266721351368,246.19392643457294,271.3930418593819,288.0102183263035,339.84461404677893,353.2672891023254,375.1647128269483,384.7816944899603,401.86613490602855,420.8467347258868
377.90922898809015,180.25179025699,246.17130374547858,271.3783267439039,288.01069805687405,339.84784010808147,353.2707188690491,375.1760631692216,384.7956706717087,401.88263597932706,420.8380387849194
378.8683894677556,180.211343403491,246.14696467801267,271.36263572621874,288.0105455877288,339.8507622767299,353.273772975716,375.18694835566316,384.8092533730981,401.8989805047517,420.8299429769287
379.8275499474199,180.17134613849564,246.12094087423105,271.34595949970117,288.00976385518715,339.853379756452,353.2764513490989,375.1973676694597,384.8224411604987,401.91516472702676,420.82246260756096
